stu_id,exer_id,cpt_seq,label
1421,1465,37,1
1421,106,33,1
1421,1374,13,1
1421,763,64,0
1421,1278,0,0
1421,1142,64,0
1421,2499,14,1
1421,2095,64,1
1421,1124,66,1
1421,2283,63,1
1421,117,33,1
1421,320,4,1
1421,1361,66,1
1421,1318,47,0
1421,2099,45,0
1421,2214,14,1
1421,1076,25,0
1421,306,45,1
1421,2094,64,1
1421,344,34,1
1421,1185,13,0
1421,1795,58,0
1421,1127,66,1
1421,114,33,1
1421,835,2,0
1421,565,10,1
1421,700,30,1
1421,156,47,1
1421,261,34,0
1421,2218,14,1
1421,1276,0,1
1421,357,60,1
1421,985,80,1
1421,1283,27,0
1421,2495,38,1
1421,1007,58,1
1421,101,0,0
1421,2271,66,0
1421,348,70,1
1421,1337,11,1
1421,1140,37,1
1421,649,58,0
1421,1370,13,1
1421,107,33,1
1421,1319,47,0
1421,317,45,0
1421,1371,13,1
1421,1363,66,0
1421,153,43,1
1421,218,49,0
1421,2490,38,1
1421,313,34,1
1421,2004,66,1
1421,1423,58,0
1421,1942,44,1
1421,209,55,1
1421,215,29,1
1421,1350,63,1
1421,2003,66,1
1421,152,2,1
1421,1128,66,0
1421,932,4,0
1421,240,58,0
1421,274,48,0
1421,345,37,1
1421,2213,14,0
1421,1943,44,1
1421,207,51,0
1421,193,44,0
1421,131,44,0
1421,151,46,1
1421,279,48,1
1421,2316,11,0
1421,1425,58,1
1421,210,7,1
1421,1383,37,0
1421,2498,14,1
1421,1307,58,0
1421,120,40,1
1421,1286,58,1
1421,1313,25,1
1421,1299,58,0
1421,216,57,0
1421,310,34,0
1421,2491,33,1
1421,253,58,1
1421,314,45,0
1421,534,30,0
1421,1373,13,0
1421,355,38,0
1421,1349,34,1
1421,113,39,1
1421,102,0,0
1421,315,33,1
1421,115,41,0
1421,201,35,0
1421,1190,13,0
1421,312,34,0
1421,199,52,1
1421,834,3,0
1421,733,13,1
1421,1008,58,0
1421,570,58,0
1421,255,58,0
1421,121,33,1
1421,1294,58,1
1421,648,58,0
1421,841,49,1
1421,731,13,0
1421,136,45,0
1421,359,60,1
1421,206,54,1
1421,184,46,1
1421,343,34,0
1421,358,60,1
1421,929,4,1
1421,347,34,1
1421,334,25,1
1421,254,58,0
1421,495,52,1
1421,1290,80,0
1422,494,52,0
1422,31,10,1
1422,326,4,1
1422,584,80,1
1422,1375,38,1
1422,32,5,0
1422,1978,58,1
1422,1326,27,0
1422,491,35,0
1422,601,33,0
1422,1426,58,1
1422,10,5,1
1422,206,54,1
1422,140,38,1
1422,153,43,1
1422,166,33,0
1422,1041,6,0
1422,328,4,1
1422,301,42,0
1422,29,8,0
1422,329,67,1
1422,106,33,1
1422,297,35,1
1422,1292,58,1
1422,157,48,1
1422,323,4,1
1422,347,34,0
1422,107,33,1
1422,111,33,1
1422,307,33,0
1422,184,46,1
1422,144,46,0
1422,35,5,1
1422,1081,47,0
1422,14,5,1
1422,1303,58,1
1422,242,58,0
1422,1075,42,1
1422,154,47,0
1422,419,72,0
1422,1054,27,1
1422,361,53,0
1422,358,60,1
1422,137,39,0
1422,316,69,0
1422,364,14,1
1422,1307,58,0
1422,295,55,1
1422,1943,44,1
1422,489,35,0
1422,457,64,1
1422,1979,58,1
1422,199,52,1
1422,1335,42,1
1422,253,58,0
1422,466,4,1
1422,1074,38,1
1422,986,80,1
1422,331,4,1
1422,48,11,1
1422,1025,30,0
1422,305,10,1
1422,240,58,0
1422,189,40,1
1422,187,39,1
1422,41,13,0
1422,204,53,1
1422,114,33,0
1422,319,67,0
1422,164,46,0
1422,270,63,1
1422,257,58,0
1422,80,30,0
1422,1065,52,1
1422,492,35,0
1422,130,44,0
1422,985,80,1
1422,1311,11,0
1422,462,75,0
1422,28,8,0
1422,1422,58,0
1422,1063,14,0
1422,1996,58,1
1422,179,39,0
1422,67,12,0
1422,175,14,0
1422,93,7,1
1422,197,51,0
1422,1306,58,0
1422,143,33,1
1422,1062,14,1
1422,208,33,0
1422,83,32,1
1422,1068,52,1
1422,213,29,0
1422,405,61,0
1422,127,38,0
1422,302,27,1
1422,75,27,0
1422,1942,44,1
1422,20,7,0
1422,181,46,0
1422,1300,58,0
1422,611,63,1
1422,487,30,0
1422,1035,12,1
1422,1377,60,1
1422,285,39,0
1422,271,66,0
1422,441,74,1
1422,495,52,0
1422,2517,96,0
1422,254,58,0
1422,1053,29,0
1422,1060,14,1
1422,1304,58,0
1422,411,58,0
1422,174,42,0
1422,135,45,0
1422,1322,38,0
1422,1425,58,1
1422,259,58,0
1422,177,46,1
1422,1217,36,1
1422,415,33,0
1422,81,30,0
1422,1320,7,0
1422,420,72,1
1422,976,51,1
1422,40,13,0
1422,292,7,0
1422,1355,66,0
1422,196,51,0
1422,479,65,0
1422,1154,4,0
1422,1424,58,1
1422,72,26,0
1422,109,38,0
1422,126,43,1
1422,165,33,1
1422,1427,58,0
1422,47,14,0
1422,1313,25,0
1422,472,58,0
1422,977,51,1
1422,33,11,0
1422,365,14,1
1422,112,40,0
1422,1077,25,0
1422,1936,58,0
1422,2515,5,1
1422,289,37,1
1422,9,4,0
1422,2115,37,1
1422,461,57,0
1422,294,27,0
1422,1478,64,1
1422,215,29,0
1422,249,59,0
1422,244,58,0
1422,255,58,1
1422,333,25,0
1422,1298,58,0
1422,131,44,0
1422,185,39,0
1422,113,39,0
1422,132,33,1
1422,406,61,0
1422,108,38,1
1422,342,34,1
1422,251,59,0
1422,1123,63,0
1422,115,41,1
1422,449,75,1
1422,303,68,0
1422,158,33,0
1422,858,80,0
1422,1323,38,0
1422,30,9,0
1422,425,4,0
1422,496,52,0
1422,1340,11,1
1422,39,13,0
1422,1291,80,1
1422,1051,28,0
1422,1066,49,1
1422,178,38,0
1422,2588,33,1
1422,346,37,0
1422,1284,58,1
1422,443,64,0
1422,1338,11,0
1422,1293,58,1
1422,142,39,1
1422,603,33,0
1422,1073,14,1
1422,1312,37,1
1422,1823,46,1
1422,473,55,1
1422,1977,58,1
1422,2589,33,0
1422,304,34,0
1422,16,6,1
1422,1176,40,1
1422,1997,58,1
1422,483,34,0
1422,1299,58,0
1422,21,7,1
1422,407,61,0
1422,1327,68,0
1422,422,61,1
1422,203,53,0
1422,369,47,0
1422,2591,33,1
1422,116,38,1
1422,1975,39,0
1422,205,53,0
1422,648,58,1
1422,1064,14,1
1422,1070,14,1
1422,1350,63,1
1422,1913,37,0
1422,68,12,1
1422,272,34,0
1422,125,40,0
1422,465,4,0
1422,1376,60,1
1422,486,34,1
1422,212,56,1
1422,1105,58,0
1422,2283,63,1
1422,1109,58,1
1422,1287,58,1
1422,1049,0,1
1422,150,2,1
1422,1097,58,1
1422,366,14,1
1422,1314,25,0
1422,455,4,0
1422,1059,14,1
1422,464,4,0
1422,327,4,0
1422,69,12,0
1422,467,4,0
1422,168,45,1
1422,1886,14,1
1422,731,13,0
1422,1067,33,1
1422,104,37,1
1422,309,45,0
1422,207,51,0
1422,71,25,0
1422,480,24,0
1422,1045,0,0
1422,490,35,0
1422,118,33,1
1422,1336,42,1
1422,469,33,0
1422,74,25,0
1422,1309,58,0
1422,409,61,0
1422,17,5,0
1422,1043,89,0
1422,210,7,1
1422,120,40,1
1422,368,14,0
1422,216,57,0
1422,128,33,1
1422,87,2,1
1422,1218,47,0
1422,1048,0,1
1422,424,4,0
1422,408,61,0
1422,1409,64,1
1422,46,7,1
1422,1153,4,1
1422,448,63,0
1422,423,72,1
1422,250,59,1
1422,359,60,1
1422,442,64,0
1422,1016,0,1
1422,488,31,1
1422,252,59,0
1422,600,33,1
1422,37,12,0
1422,1315,25,0
1422,2516,5,1
1422,1318,47,0
1422,287,37,0
1422,1358,34,0
1422,445,5,1
1422,1071,14,1
1422,877,59,1
1422,146,33,0
1422,73,26,1
1422,1061,14,1
1422,1378,60,0
1422,984,33,0
1422,1108,58,1
1422,1072,14,0
1422,367,14,0
1422,1343,11,1
1422,243,58,0
1422,217,10,1
1422,163,40,0
1422,451,2,0
1422,732,13,0
1422,1379,58,1
1422,218,49,1
1422,477,34,0
1422,1339,11,1
1422,410,61,1
1422,453,2,1
1422,286,37,0
1422,1107,58,0
1422,202,35,1
1422,200,25,0
1422,421,43,0
1422,19,7,0
1422,198,51,0
1422,1046,0,0
1422,982,49,1
1422,414,11,1
1422,1290,80,0
1422,459,64,1
1422,193,44,0
1422,478,57,0
1422,426,4,0
1422,456,64,0
1422,351,70,1
1422,980,52,1
1422,434,61,0
1422,1914,37,0
1422,1106,59,0
1422,176,46,0
1422,427,4,0
1422,428,4,0
1422,162,33,1
1422,317,45,0
1422,463,64,0
1422,1362,66,0
1422,468,64,1
1422,647,58,0
1422,352,38,0
1422,404,61,1
1422,597,47,0
1422,1308,58,1
1422,241,58,0
1423,18,35,0
1423,1792,97,0
1423,799,54,0
1423,912,64,0
1423,598,6,0
1423,941,65,0
1423,473,14,0
1423,869,21,1
1423,0,59,0
1423,1882,72,0
1423,1908,21,0
1423,503,58,1
1423,809,69,0
1423,1282,57,0
1423,1083,5,0
1423,733,64,1
1423,594,70,0
1423,1030,57,0
1423,1196,54,0
1423,619,27,0
1423,130,57,0
1423,1855,14,0
1423,800,54,0
1423,387,60,0
1423,1546,34,0
1423,791,13,1
1423,131,34,0
1423,936,59,0
1423,770,58,0
1423,1220,71,0
1423,903,13,0
1423,8,84,1
1423,1838,21,1
1423,599,6,0
1423,681,58,0
1423,745,82,0
1423,176,3,1
1423,748,26,0
1423,1152,57,0
1423,80,88,1
1423,1000,21,0
1423,865,14,0
1423,1895,35,0
1423,1632,72,0
1423,547,21,0
1423,610,37,0
1423,1521,21,0
1423,987,35,0
1423,1653,89,0
1423,1200,21,0
1423,1084,96,0
1423,690,7,1
1423,1845,14,0
1423,26,4,0
1423,1155,57,0
1423,637,58,0
1423,1883,43,0
1423,257,56,0
1423,543,21,0
1423,540,21,0
1423,1002,12,0
1423,1507,11,0
1423,542,21,0
1423,532,58,0
1423,1493,14,1
1423,477,14,0
1423,1496,32,0
1423,1830,24,0
1423,501,13,0
1423,1844,14,1
1423,1484,8,0
1423,1946,58,0
1423,548,21,0
1423,1761,35,0
1423,729,64,0
1423,1164,3,1
1423,43,54,0
1423,975,11,0
1423,1897,63,0
1423,88,87,0
1423,1856,14,1
1423,639,59,0
1423,24,4,1
1423,59,37,0
1423,1477,59,0
1423,81,88,1
1423,973,67,0
1423,1543,63,0
1423,1006,21,0
1423,485,57,0
1423,192,14,0
1423,552,21,0
1423,1202,21,0
1423,902,13,0
1423,904,13,0
1423,1846,14,0
1423,1823,3,0
1423,940,65,0
1423,1514,21,0
1423,963,7,1
1423,925,34,0
1423,901,13,1
1423,566,44,0
1423,900,11,0
1423,2386,75,1
1423,1024,75,0
1423,478,14,0
1423,1201,21,0
1423,943,65,0
1423,1631,72,0
1423,1498,34,0
1423,1485,2,1
1423,1860,14,0
1423,1725,21,0
1423,544,21,0
1423,730,64,0
1423,1005,21,0
1423,1229,51,1
1423,99,5,1
1423,539,21,0
1423,538,21,0
1423,23,4,1
1423,1146,21,1
1423,1881,72,0
1423,1796,43,1
1423,868,68,0
1423,749,26,0
1423,1280,2,1
1423,796,5,0
1423,790,13,0
1423,1885,72,1
1423,271,36,0
1423,1016,60,0
1423,1859,14,1
1423,805,6,0
1423,640,59,1
1423,1519,21,0
1423,262,37,0
1423,342,64,0
1423,827,58,0
1423,470,14,0
1423,486,57,1
1423,156,57,0
1423,830,69,0
1423,1797,56,0
1423,1208,21,0
1423,1648,14,0
1423,1151,57,0
1423,1545,68,0
1423,942,65,0
1423,533,58,0
1423,1530,29,0
1423,1474,59,0
1423,541,21,0
1423,881,62,0
1423,1495,32,0
1423,551,21,0
1423,1909,21,1
1423,1231,51,0
1423,732,64,0
1423,700,24,0
1423,1712,30,0
1423,577,34,0
1423,880,60,0
1423,810,69,1
1423,660,21,1
1423,825,58,0
1423,1003,21,0
1423,1858,14,1
1423,989,35,0
1423,801,49,1
1423,804,5,0
1423,155,57,1
1423,1310,43,0
1423,388,60,0
1423,699,24,0
1423,731,64,0
1423,481,14,0
1423,743,36,0
1423,1243,32,0
1423,1429,30,0
1423,545,21,0
1423,1794,30,1
1423,82,75,0
1423,1187,14,0
1423,1950,60,0
1423,832,69,0
1423,1899,69,0
1423,315,88,0
1423,1205,21,0
1423,1150,57,0
1423,899,79,0
1423,887,34,0
1423,1513,21,0
1423,1232,51,0
1423,530,27,0
1423,1081,63,0
1423,829,69,0
1423,1726,21,0
1423,1001,21,0
1423,1488,59,0
1423,806,5,0
1423,25,4,0
1423,789,13,0
1423,595,70,0
1423,1210,21,0
1423,1947,58,1
1423,1264,13,0
1423,1647,14,0
1423,1214,36,0
1423,568,44,0
1423,1230,51,0
1423,1793,31,0
1423,314,72,0
1423,1186,27,1
1423,232,14,0
1423,1837,21,1
1423,263,37,0
1423,1479,21,1
1423,1483,31,1
1423,1494,14,0
1423,1795,43,1
1423,913,42,0
1423,1082,5,0
1423,771,58,0
1423,897,79,0
1423,1646,14,0
1423,1896,35,0
1423,1829,24,0
1423,786,57,0
1423,808,45,0
1423,826,58,0
1423,974,11,0
1423,531,58,0
1423,2030,34,0
1423,1944,58,0
1423,685,35,0
1423,921,14,0
1423,1472,60,0
1423,593,24,0
1423,1018,21,1
1423,1898,63,0
1423,798,54,0
1423,727,79,1
1423,596,5,0
1423,44,54,0
1423,728,29,0
1423,636,13,0
1423,1508,11,0
1423,914,42,0
1423,549,21,0
1423,797,54,0
1423,1884,61,0
1423,803,5,0
1423,734,75,0
1423,483,57,0
1423,592,70,0
1423,579,34,0
1423,1319,63,0
1423,898,79,0
1423,1857,14,1
1423,657,13,0
1423,1840,21,1
1423,1199,36,0
1423,349,75,0
1423,502,67,0
1423,1724,21,0
1423,807,5,0
1423,316,72,0
1423,1520,21,0
1423,835,54,0
1423,578,34,1
1423,1531,29,0
1423,71,24,0
1423,608,37,0
1423,586,14,0
1423,72,46,0
1423,846,24,0
1423,1486,59,0
1423,1025,75,0
1423,1197,54,1
1423,1,59,0
1423,604,3,1
1423,1482,8,0
1423,236,14,0
1423,784,57,0
1424,2358,37,1
1424,1323,38,0
1424,1975,39,0
1424,1081,47,0
1424,206,54,0
1424,1371,13,0
1424,2599,14,1
1424,456,64,0
1424,165,33,1
1424,930,2,0
1424,249,59,0
1424,1400,60,0
1424,372,47,0
1424,36,5,0
1424,2598,38,1
1424,2603,39,1
1424,273,67,1
1424,1322,38,0
1424,1037,10,1
1424,252,59,0
1424,255,58,1
1424,271,66,0
1424,9,4,1
1424,339,34,0
1424,479,65,1
1424,208,33,1
1424,181,46,0
1424,461,57,1
1424,419,72,0
1424,1069,38,1
1424,76,28,1
1424,71,25,0
1424,435,61,1
1424,316,69,1
1424,613,63,0
1424,125,40,1
1424,128,33,1
1424,1929,1,0
1424,1341,11,0
1424,35,5,1
1424,431,61,1
1424,931,4,1
1424,1930,1,0
1424,68,12,0
1424,1062,14,0
1424,731,13,0
1424,37,12,0
1424,1367,45,0
1424,1933,1,0
1424,1861,14,1
1424,1277,0,0
1424,415,33,0
1424,245,27,1
1424,143,33,1
1424,223,34,0
1424,101,0,0
1424,2284,52,1
1424,281,66,0
1424,1016,0,0
1424,482,68,1
1424,648,58,0
1424,389,70,0
1424,12,6,0
1424,2602,39,1
1424,1061,14,1
1424,47,14,0
1424,75,27,0
1424,48,11,1
1424,418,61,1
1424,250,59,1
1424,140,38,1
1424,398,60,0
1424,2355,14,1
1424,224,30,0
1424,5,3,0
1424,424,4,0
1424,116,38,1
1424,241,58,0
1424,3,1,1
1424,135,45,0
1424,494,52,0
1424,133,38,0
1424,154,47,0
1424,345,37,0
1424,1324,39,1
1424,1294,58,1
1424,1080,25,0
1424,373,47,0
1424,375,47,1
1424,114,33,0
1424,95,7,1
1424,305,10,0
1424,120,40,1
1424,385,52,0
1424,614,63,1
1424,1185,13,0
1424,291,7,0
1424,575,14,1
1424,1273,30,0
1424,1980,46,0
1424,463,64,1
1424,1035,12,0
1424,203,53,0
1424,464,4,1
1424,111,33,1
1424,32,5,0
1424,496,52,1
1424,310,34,1
1424,676,13,0
1424,117,33,1
1424,422,61,0
1424,1150,68,0
1424,573,14,1
1424,481,4,0
1424,109,38,0
1424,1284,58,1
1424,201,35,1
1424,313,34,0
1424,344,34,0
1424,342,34,0
1424,163,40,1
1424,436,61,0
1424,2601,39,1
1424,1426,58,1
1424,1342,11,1
1424,4,2,0
1424,574,14,1
1424,93,7,0
1424,1372,13,0
1424,406,61,0
1424,439,61,0
1424,317,45,1
1424,97,7,1
1424,1068,52,1
1424,318,37,0
1424,272,34,1
1424,488,31,0
1424,295,55,1
1424,46,7,1
1424,1293,58,0
1424,408,61,0
1424,302,27,1
1424,445,5,0
1424,1934,1,0
1424,91,35,1
1424,309,45,0
1424,1398,60,0
1424,290,42,0
1424,454,4,1
1424,1974,39,1
1424,2516,5,1
1424,703,45,1
1424,138,39,1
1424,254,58,0
1424,1063,14,0
1424,99,7,1
1424,301,42,1
1424,183,49,0
1424,1283,27,0
1424,937,10,1
1424,597,47,0
1424,67,12,0
1424,19,7,0
1424,358,60,0
1424,1192,13,0
1424,434,61,0
1424,2604,37,0
1424,442,64,1
1424,437,61,0
1424,83,32,1
1424,1370,13,1
1424,33,11,0
1424,2128,40,1
1424,475,10,0
1424,1425,58,0
1424,1038,10,1
1424,139,39,1
1424,1066,49,1
1424,31,10,0
1424,858,80,0
1424,2352,63,0
1424,319,67,0
1424,1276,0,0
1424,451,2,0
1424,10,5,0
1424,70,12,0
1424,1060,14,1
1424,1981,38,0
1424,235,35,1
1424,141,39,0
1424,211,35,0
1424,314,45,0
1424,352,38,0
1424,426,4,1
1424,1299,58,0
1424,478,57,0
1424,136,45,0
1424,193,44,0
1424,73,26,0
1424,1365,13,0
1424,2115,37,0
1424,785,73,1
1424,2360,37,0
1424,1859,14,1
1424,88,34,0
1424,427,4,1
1424,392,5,0
1424,1364,2,0
1424,425,4,1
1424,2395,39,0
1424,361,53,0
1424,112,40,1
1424,1886,14,0
1424,218,49,0
1424,1304,58,0
1424,495,52,1
1424,215,29,1
1424,1191,13,0
1424,39,13,1
1424,192,29,0
1424,2597,38,1
1424,357,60,0
1424,77,27,1
1424,395,5,0
1424,104,37,0
1424,11,5,0
1424,13,6,1
1424,1099,73,1
1424,407,61,0
1424,1274,36,0
1424,72,26,0
1424,174,42,0
1424,1927,1,0
1424,420,72,0
1424,448,63,1
1424,2279,47,0
1424,1982,38,0
1424,285,39,0
1424,1017,80,1
1424,243,58,0
1424,166,33,1
1424,137,39,0
1424,15,5,0
1424,732,13,0
1424,213,29,0
1424,259,58,0
1424,251,59,0
1424,2514,14,0
1424,391,60,0
1424,416,72,0
1424,262,66,0
1424,472,58,0
1424,132,33,1
1424,221,27,0
1424,1373,13,0
1424,1103,61,1
1424,462,75,0
1424,2124,41,0
1424,303,68,0
1424,306,45,0
1424,411,58,0
1424,1183,13,0
1424,473,55,1
1424,1343,11,1
1424,0,0,0
1424,1105,58,0
1424,1337,11,1
1424,2120,37,0
1424,443,64,0
1424,604,46,0
1424,729,13,0
1424,14,5,0
1424,2600,14,1
1424,307,33,0
1424,402,1,0
1424,122,39,1
1424,28,8,0
1424,784,4,1
1424,1401,1,0
1424,1427,58,0
1424,253,58,1
1424,936,10,1
1424,90,35,0
1424,1190,13,0
1424,964,63,0
1424,256,58,1
1424,1472,37,0
1424,96,7,1
1424,2116,14,0
1424,1292,58,1
1424,1100,4,1
1424,286,37,0
1424,293,10,1
1424,380,60,1
1424,34,6,0
1424,87,2,0
1424,261,34,1
1424,410,61,0
1424,428,4,0
1424,471,10,0
1424,1424,58,0
1424,1064,14,1
1424,2354,38,1
1424,2125,41,0
1424,270,63,1
1424,1152,34,0
1424,1860,14,0
1424,292,7,1
1424,421,43,1
1424,1366,45,0
1424,1298,58,0
1424,1928,1,0
1424,189,40,1
1424,185,39,0
1424,312,34,0
1424,234,63,1
1424,98,7,1
1424,347,34,1
1424,123,33,1
1424,444,72,0
1424,1403,1,0
1424,2356,14,1
1424,1079,25,1
1424,2206,42,1
1424,89,35,0
1424,370,60,1
1424,238,64,1
1424,119,33,1
1424,79,27,1
1424,179,39,0
1424,1177,38,0
1424,470,27,0
1424,199,52,1
1424,1932,1,0
1424,107,33,1
1424,212,56,0
1424,432,72,1
1424,207,51,0
1424,371,1,1
1424,1931,1,0
1424,877,59,1
1424,670,13,0
1424,297,35,1
1424,231,14,0
1424,2353,63,1
1424,469,33,1
1424,92,36,0
1424,105,10,1
1424,423,72,1
1424,2513,0,1
1424,430,72,0
1424,216,57,1
1424,150,2,1
1424,413,61,0
1424,220,14,0
1424,269,63,1
1424,2117,37,1
1425,482,37,0
1425,904,13,1
1425,588,1,0
1425,1622,58,0
1425,865,14,0
1425,941,65,1
1425,1188,47,0
1425,532,58,0
1425,1434,13,0
1425,479,14,0
1425,2039,51,0
1425,772,58,1
1425,1884,61,1
1425,1199,36,0
1425,2040,51,1
1425,1263,13,0
1425,380,60,0
1425,737,28,0
1425,1220,71,0
1425,740,27,1
1425,901,13,1
1425,1621,58,0
1425,1844,14,1
1425,574,12,1
1425,1623,58,0
1425,663,45,0
1425,853,2,1
1425,1186,27,1
1425,636,13,0
1425,521,27,1
1425,1030,57,0
1425,590,51,1
1425,1671,58,0
1425,1194,4,0
1425,572,12,0
1425,1720,58,1
1425,1882,72,1
1425,1035,69,1
1425,1885,72,1
1425,573,12,0
1425,716,60,0
1425,735,13,0
1425,1433,13,0
1425,501,13,0
1425,938,65,0
1425,1845,14,0
1425,986,51,0
1425,1198,51,0
1425,739,29,0
1425,666,45,0
1425,531,58,0
1425,770,58,0
1425,771,58,1
1425,903,13,0
1425,1498,34,0
1425,593,24,0
1425,985,51,1
1425,858,51,0
1425,671,74,0
1425,471,14,0
1425,589,1,0
1425,1264,13,0
1425,664,45,0
1425,943,65,0
1425,587,36,0
1425,703,27,0
1425,860,46,0
1425,1883,43,1
1425,1721,58,0
1425,530,27,0
1425,942,65,1
1425,1675,58,1
1425,472,14,1
1425,595,70,1
1425,845,31,0
1425,519,5,1
1425,738,27,0
1425,1150,57,0
1425,533,58,0
1425,558,4,0
1426,118,33,1
1426,489,35,0
1426,1280,2,0
1426,76,28,1
1426,212,56,1
1426,185,39,0
1426,846,10,1
1426,112,40,1
1426,88,34,1
1426,1041,6,0
1426,114,33,1
1426,117,33,1
1426,1154,4,0
1426,7,2,0
1426,135,45,1
1426,1075,42,1
1426,1050,27,1
1426,1153,4,1
1426,176,46,0
1426,31,10,0
1426,1165,47,0
1426,137,39,0
1426,154,47,0
1426,1282,4,0
1426,928,39,1
1426,150,2,1
1426,33,11,1
1426,836,3,1
1426,110,39,1
1426,519,38,1
1426,936,10,1
1426,45,10,1
1426,8,2,0
1426,175,14,1
1426,1157,7,1
1426,195,51,1
1426,20,7,1
1426,14,5,0
1426,120,40,1
1426,124,42,0
1426,128,33,1
1426,1986,43,1
1426,906,2,0
1426,28,8,0
1426,1036,1,0
1426,115,41,0
1426,44,13,0
1426,1172,38,0
1426,1275,36,0
1426,834,3,1
1426,50,11,1
1426,1177,38,0
1426,96,7,1
1426,1273,30,0
1426,24,7,1
1426,1171,38,1
1426,101,0,1
1426,25,7,1
1426,35,5,1
1426,49,11,0
1426,152,2,1
1426,585,52,1
1426,1,0,1
1426,1274,36,0
1426,106,33,1
1426,1067,33,1
1426,107,33,1
1426,78,29,0
1426,121,33,1
1426,130,44,0
1426,94,7,1
1426,937,10,1
1426,927,39,1
1426,141,39,0
1426,165,33,1
1426,143,33,0
1426,1981,38,1
1426,1048,0,1
1426,1156,7,1
1426,123,33,1
1426,1984,38,0
1426,1180,1,0
1426,89,35,0
1426,158,33,0
1426,838,7,0
1426,129,39,1
1426,186,39,1
1426,155,47,1
1426,80,30,1
1426,156,47,1
1426,1160,7,0
1426,1973,39,1
1426,4,2,0
1426,29,8,1
1426,32,5,0
1426,16,6,1
1426,37,12,0
1426,981,52,1
1426,23,7,1
1426,1161,30,0
1426,38,5,1
1426,6,3,0
1426,119,33,1
1426,164,46,1
1426,699,31,0
1426,169,45,1
1426,187,39,1
1426,1281,2,0
1426,1170,38,1
1426,148,33,1
1426,181,46,1
1426,41,13,1
1426,1049,0,0
1426,1974,39,0
1426,1082,7,0
1426,1037,10,1
1426,982,49,1
1426,179,39,0
1426,485,68,0
1426,74,25,1
1426,1065,52,0
1426,1827,55,1
1426,113,39,1
1426,1084,7,1
1426,513,38,1
1426,1159,7,1
1426,34,6,1
1426,151,46,0
1426,1040,89,0
1426,700,30,1
1426,861,46,1
1426,1823,46,1
1426,72,26,0
1426,138,39,1
1426,1042,34,0
1426,122,39,0
1426,145,43,0
1426,534,30,0
1426,835,2,0
1426,2207,47,1
1426,147,33,0
1426,1068,52,0
1426,68,12,1
1426,5,3,0
1426,177,46,1
1426,92,36,0
1426,149,33,0
1426,171,45,0
1426,75,27,0
1426,1045,0,0
1426,27,7,1
1426,111,33,1
1426,847,10,1
1426,1983,38,1
1426,1047,0,1
1426,136,45,1
1426,91,35,0
1426,983,52,0
1426,18,5,1
1426,166,33,1
1426,1985,38,1
1426,116,38,1
1426,102,0,0
1426,95,7,1
1426,139,39,0
1426,1066,49,1
1426,153,43,1
1426,189,40,0
1426,47,14,1
1426,1085,55,0
1426,105,10,0
1426,491,35,0
1426,1030,10,1
1426,48,11,0
1426,73,26,1
1426,170,45,1
1426,163,40,1
1426,69,12,1
1426,486,34,1
1426,46,7,0
1426,190,49,0
1426,984,33,0
1426,19,7,0
1426,109,38,0
1426,1155,7,1
1426,22,7,1
1426,209,55,0
1426,694,33,0
1426,71,25,0
1426,36,5,0
1426,1046,0,1
1426,99,7,1
1426,1169,38,0
1426,1497,10,1
1426,183,49,0
1426,2077,33,1
1426,1911,10,1
1426,188,39,0
1426,980,52,0
1426,484,68,1
1426,1083,7,1
1426,173,45,1
1427,693,7,1
1427,1198,51,0
1427,1780,67,0
1427,1186,27,0
1427,565,39,0
1427,1665,2,0
1427,1025,75,0
1427,902,13,0
1427,438,27,0
1427,1196,54,0
1427,475,14,1
1427,627,58,0
1427,608,37,0
1427,747,26,0
1427,1894,35,1
1427,334,39,0
1427,335,37,0
1427,887,34,0
1427,748,26,0
1427,387,60,1
1427,840,60,0
1427,1777,36,1
1427,1769,21,1
1427,730,64,1
1427,500,4,0
1427,762,72,0
1427,1517,58,0
1427,719,40,1
1427,446,60,1
1427,1143,70,1
1427,1016,60,0
1427,333,39,0
1427,1789,27,0
1427,1779,31,0
1427,1239,29,1
1427,731,64,1
1427,232,14,0
1427,98,5,0
1427,886,34,0
1427,775,25,0
1427,1766,21,0
1427,2038,51,0
1427,758,72,0
1427,1033,29,0
1427,1240,35,0
1427,727,79,0
1427,1774,36,1
1427,1775,36,1
1427,1757,21,0
1427,498,4,0
1427,1001,21,0
1427,904,13,0
1427,82,75,1
1427,1782,67,0
1427,811,45,0
1427,581,65,1
1427,839,47,0
1427,439,27,0
1427,1022,58,1
1427,774,35,0
1427,890,65,1
1427,183,21,0
1427,1664,2,0
1427,1788,27,0
1427,1759,21,0
1427,597,5,0
1427,921,14,0
1427,721,40,0
1427,761,72,0
1427,1865,41,0
1427,862,5,0
1427,1772,36,1
1427,1755,21,0
1427,470,14,1
1427,428,42,0
1427,1728,44,1
1427,501,13,0
1427,685,35,0
1427,336,34,0
1427,2040,51,0
1427,1748,21,1
1427,692,7,0
1427,1765,21,0
1427,512,4,0
1427,1746,21,0
1427,837,38,1
1427,473,14,1
1427,729,64,0
1427,874,71,1
1427,105,29,0
1427,809,69,0
1427,1144,70,1
1427,591,70,1
1427,1758,21,0
1427,897,79,0
1427,1215,21,0
1427,733,64,1
1427,332,39,0
1427,1516,58,0
1427,2039,51,0
